FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
3	30	2	2	61	276	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_SWbzJ.fsm
3	30	2	2	49	336	0.002001	SplittingTreeBased	2	Moore_R30_SWbzJ.fsm
3	30	2	2	83	314	0.001001	ShortestSeparatingSequences	0	Moore_R30_syj8F.fsm
3	30	2	2	77	312	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_syj8F.fsm
3	30	2	2	40	284	0.002001	SplittingTreeBased	2	Moore_R30_syj8F.fsm
3	30	2	2	82	324	0.000503	ShortestSeparatingSequences	0	Moore_R30_TVSFS.fsm
3	30	2	2	78	328	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_TVSFS.fsm
3	30	2	2	42	308	0.001501	SplittingTreeBased	2	Moore_R30_TVSFS.fsm
3	30	2	2	76	292	0.000501	ShortestSeparatingSequences	0	Moore_R30_U2NeG.fsm
3	30	2	2	72	280	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_U2NeG.fsm
3	30	2	2	42	296	0.001001	SplittingTreeBased	2	Moore_R30_U2NeG.fsm
3	30	2	2	71	296	0.000500	ShortestSeparatingSequences	0	Moore_R30_u8Yze.fsm
3	30	2	2	73	302	0.000500	SeparatingSequencesFromSplittingTree	1	Moore_R30_u8Yze.fsm
3	30	2	2	49	332	0.001000	SplittingTreeBased	2	Moore_R30_u8Yze.fsm
3	30	2	2	76	306	0.000501	ShortestSeparatingSequences	0	Moore_R30_uDjvn.fsm
3	30	2	2	71	314	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_uDjvn.fsm
3	30	2	2	40	344	0.001502	SplittingTreeBased	2	Moore_R30_uDjvn.fsm
3	30	2	2	75	302	0.000500	ShortestSeparatingSequences	0	Moore_R30_V4HDR.fsm
3	30	2	2	69	288	0.000500	SeparatingSequencesFromSplittingTree	1	Moore_R30_V4HDR.fsm
3	30	2	2	46	300	0.001500	SplittingTreeBased	2	Moore_R30_V4HDR.fsm
3	30	2	2	81	306	0.000502	ShortestSeparatingSequences	0	Moore_R30_VPmmt.fsm
3	30	2	2	80	302	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_VPmmt.fsm
3	30	2	2	49	316	0.002001	SplittingTreeBased	2	Moore_R30_VPmmt.fsm
3	30	2	2	75	294	0.000000	ShortestSeparatingSequences	0	Moore_R30_vPRqT.fsm
3	30	2	2	75	284	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_vPRqT.fsm
3	30	2	2	47	330	0.001001	SplittingTreeBased	2	Moore_R30_vPRqT.fsm
3	30	2	2	81	328	0.000000	ShortestSeparatingSequences	0	Moore_R30_VUABd.fsm
3	30	2	2	76	330	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_VUABd.fsm
3	30	2	2	46	342	0.002001	SplittingTreeBased	2	Moore_R30_VUABd.fsm
3	30	2	2	79	306	0.000000	ShortestSeparatingSequences	0	Moore_R30_w50jz.fsm
3	30	2	2	73	298	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_w50jz.fsm
3	30	2	2	41	306	0.002001	SplittingTreeBased	2	Moore_R30_w50jz.fsm
3	30	2	2	78	300	0.000000	ShortestSeparatingSequences	0	Moore_R30_WBeye.fsm
3	30	2	2	74	306	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_WBeye.fsm
3	30	2	2	49	358	0.001000	SplittingTreeBased	2	Moore_R30_WBeye.fsm
3	30	2	2	84	314	0.000000	ShortestSeparatingSequences	0	Moore_R30_we6GQ.fsm
3	30	2	2	78	308	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_we6GQ.fsm
3	30	2	2	40	346	0.001001	SplittingTreeBased	2	Moore_R30_we6GQ.fsm
3	30	2	2	82	304	0.000000	ShortestSeparatingSequences	0	Moore_R30_x1Iyo.fsm
3	30	2	2	79	300	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_x1Iyo.fsm
3	30	2	2	42	298	0.001000	SplittingTreeBased	2	Moore_R30_x1Iyo.fsm
3	30	2	2	79	296	0.001001	ShortestSeparatingSequences	0	Moore_R30_X2rkM.fsm
3	30	2	2	75	292	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_X2rkM.fsm
3	30	2	2	46	310	0.002001	SplittingTreeBased	2	Moore_R30_X2rkM.fsm
3	30	2	2	85	322	0.001001	ShortestSeparatingSequences	0	Moore_R30_xZZ3g.fsm
3	30	2	2	79	320	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_xZZ3g.fsm
3	30	2	2	38	328	0.002001	SplittingTreeBased	2	Moore_R30_xZZ3g.fsm
3	30	2	2	77	294	0.001000	ShortestSeparatingSequences	0	Moore_R30_Y1n8O.fsm
3	30	2	2	76	284	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_Y1n8O.fsm
3	30	2	2	35	300	0.002002	SplittingTreeBased	2	Moore_R30_Y1n8O.fsm
3	30	2	2	78	322	0.001001	ShortestSeparatingSequences	0	Moore_R30_YD0Jb.fsm
3	30	2	2	74	306	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_YD0Jb.fsm
3	30	2	2	42	320	0.002001	SplittingTreeBased	2	Moore_R30_YD0Jb.fsm
3	30	2	2	77	312	0.000000	ShortestSeparatingSequences	0	Moore_R30_Yhgty.fsm
3	30	2	2	79	314	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_Yhgty.fsm
3	30	2	2	43	320	0.002001	SplittingTreeBased	2	Moore_R30_Yhgty.fsm
3	30	2	2	76	296	0.000000	ShortestSeparatingSequences	0	Moore_R30_YtnyZ.fsm
3	30	2	2	79	322	0.001002	SeparatingSequencesFromSplittingTree	1	Moore_R30_YtnyZ.fsm
3	30	2	2	39	314	0.001000	SplittingTreeBased	2	Moore_R30_YtnyZ.fsm
3	30	2	2	75	292	0.000000	ShortestSeparatingSequences	0	Moore_R30_Yx3Vt.fsm
3	30	2	2	74	300	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_Yx3Vt.fsm
3	30	2	2	43	304	0.002001	SplittingTreeBased	2	Moore_R30_Yx3Vt.fsm
3	30	2	2	77	310	0.000000	ShortestSeparatingSequences	0	Moore_R30_zuFEB.fsm
3	30	2	2	69	278	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_zuFEB.fsm
3	30	2	2	36	298	0.000999	SplittingTreeBased	2	Moore_R30_zuFEB.fsm
3	40	2	2	113	450	0.001001	ShortestSeparatingSequences	0	Moore_R40.fsm
3	40	2	2	105	422	0.002001	SeparatingSequencesFromSplittingTree	1	Moore_R40.fsm
3	40	2	2	67	520	0.004002	SplittingTreeBased	2	Moore_R40.fsm
3	40	2	2	111	446	0.001002	ShortestSeparatingSequences	0	Moore_R40_0r9Id.fsm
3	40	2	2	105	448	0.001000	SeparatingSequencesFromSplittingTree	1	Moore_R40_0r9Id.fsm
3	40	2	2	57	490	0.003002	SplittingTreeBased	2	Moore_R40_0r9Id.fsm
3	40	2	2	113	450	0.000000	ShortestSeparatingSequences	0	Moore_R40_1vNk3.fsm
3	40	2	2	111	456	0.002003	SeparatingSequencesFromSplittingTree	1	Moore_R40_1vNk3.fsm
3	40	2	2	50	442	0.003001	SplittingTreeBased	2	Moore_R40_1vNk3.fsm
3	40	2	2	120	508	0.000000	ShortestSeparatingSequences	0	Moore_R40_28PYR.fsm
3	40	2	2	103	472	0.002001	SeparatingSequencesFromSplittingTree	1	Moore_R40_28PYR.fsm
3	40	2	2	47	460	0.002001	SplittingTreeBased	2	Moore_R40_28PYR.fsm
3	40	2	2	101	406	0.000000	ShortestSeparatingSequences	0	Moore_R40_2hVuC.fsm
3	40	2	2	108	430	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_2hVuC.fsm
3	40	2	2	54	434	0.002001	SplittingTreeBased	2	Moore_R40_2hVuC.fsm
3	40	2	2	113	490	0.002002	ShortestSeparatingSequences	0	Moore_R40_4HNe9.fsm
3	40	2	2	112	508	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_4HNe9.fsm
3	40	2	2	50	526	0.005004	SplittingTreeBased	2	Moore_R40_4HNe9.fsm
3	40	2	2	115	452	0.001002	ShortestSeparatingSequences	0	Moore_R40_5dvxs.fsm
3	40	2	2	108	430	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_5dvxs.fsm
3	40	2	2	57	472	0.003006	SplittingTreeBased	2	Moore_R40_5dvxs.fsm
3	40	2	2	111	486	0.001001	ShortestSeparatingSequences	0	Moore_R40_6Aaa8.fsm
3	40	2	2	104	472	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_6Aaa8.fsm
3	40	2	2	56	492	0.005003	SplittingTreeBased	2	Moore_R40_6Aaa8.fsm
3	40	2	2	112	456	0.001001	ShortestSeparatingSequences	0	Moore_R40_6UCS2.fsm
3	40	2	2	112	486	0.001502	SeparatingSequencesFromSplittingTree	1	Moore_R40_6UCS2.fsm
3	40	2	2	57	498	0.002501	SplittingTreeBased	2	Moore_R40_6UCS2.fsm
3	40	2	2	119	496	0.000501	ShortestSeparatingSequences	0	Moore_R40_7Ahy8.fsm
3	40	2	2	110	490	0.001002	SeparatingSequencesFromSplittingTree	1	Moore_R40_7Ahy8.fsm
3	40	2	2	56	602	0.003003	SplittingTreeBased	2	Moore_R40_7Ahy8.fsm
3	40	2	2	121	504	0.001001	ShortestSeparatingSequences	0	Moore_R40_80Apt.fsm
3	40	2	2	112	504	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_80Apt.fsm
3	40	2	2	61	604	0.003002	SplittingTreeBased	2	Moore_R40_80Apt.fsm
3	40	2	2	116	454	0.001001	ShortestSeparatingSequences	0	Moore_R40_8d64z.fsm
3	40	2	2	110	446	0.002001	SeparatingSequencesFromSplittingTree	1	Moore_R40_8d64z.fsm
3	40	2	2	62	524	0.004003	SplittingTreeBased	2	Moore_R40_8d64z.fsm
3	40	2	2	110	462	0.001001	ShortestSeparatingSequences	0	Moore_R40_93iV1.fsm
3	40	2	2	118	524	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_93iV1.fsm
3	40	2	2	60	584	0.003002	SplittingTreeBased	2	Moore_R40_93iV1.fsm
3	40	2	2	115	482	0.001001	ShortestSeparatingSequences	0	Moore_R40_9MmPw.fsm
3	40	2	2	102	456	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_9MmPw.fsm
3	40	2	2	60	458	0.003001	SplittingTreeBased	2	Moore_R40_9MmPw.fsm
3	40	2	2	118	478	0.001001	ShortestSeparatingSequences	0	Moore_R40_AYCS0.fsm
3	40	2	2	112	452	0.000999	SeparatingSequencesFromSplittingTree	1	Moore_R40_AYCS0.fsm
3	40	2	2	55	486	0.004002	SplittingTreeBased	2	Moore_R40_AYCS0.fsm
3	40	2	2	112	448	0.000000	ShortestSeparatingSequences	0	Moore_R40_Bbgjm.fsm
3	40	2	2	112	418	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_Bbgjm.fsm
3	40	2	2	61	458	0.003001	SplittingTreeBased	2	Moore_R40_Bbgjm.fsm
3	40	2	2	108	456	0.001001	ShortestSeparatingSequences	0	Moore_R40_BhC0l.fsm
3	40	2	2	103	480	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_BhC0l.fsm
3	40	2	2	59	526	0.003001	SplittingTreeBased	2	Moore_R40_BhC0l.fsm
3	40	2	2	110	448	0.001002	ShortestSeparatingSequences	0	Moore_R40_BhhLe.fsm
3	40	2	2	109	428	0.001000	SeparatingSequencesFromSplittingTree	1	Moore_R40_BhhLe.fsm
3	40	2	2	61	448	0.003002	SplittingTreeBased	2	Moore_R40_BhhLe.fsm
3	40	2	2	118	482	0.001001	ShortestSeparatingSequences	0	Moore_R40_bRrZN.fsm
3	40	2	2	105	474	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_bRrZN.fsm
3	40	2	2	50	476	0.003001	SplittingTreeBased	2	Moore_R40_bRrZN.fsm
3	40	2	2	118	508	0.001002	ShortestSeparatingSequences	0	Moore_R40_bsME0.fsm
3	40	2	2	115	530	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_bsME0.fsm
3	40	2	2	56	542	0.003001	SplittingTreeBased	2	Moore_R40_bsME0.fsm
3	40	2	2	118	486	0.000000	ShortestSeparatingSequences	0	Moore_R40_cghz0.fsm
3	40	2	2	113	472	0.002001	SeparatingSequencesFromSplittingTree	1	Moore_R40_cghz0.fsm
3	40	2	2	61	476	0.004002	SplittingTreeBased	2	Moore_R40_cghz0.fsm
3	40	2	2	114	464	0.001002	ShortestSeparatingSequences	0	Moore_R40_Co5Nu.fsm
3	40	2	2	118	476	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_Co5Nu.fsm
3	40	2	2	61	464	0.003001	SplittingTreeBased	2	Moore_R40_Co5Nu.fsm
3	40	2	2	114	472	0.001001	ShortestSeparatingSequences	0	Moore_R40_Cobm6.fsm
3	40	2	2	113	446	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_Cobm6.fsm
3	40	2	2	56	474	0.003002	SplittingTreeBased	2	Moore_R40_Cobm6.fsm
3	40	2	2	116	478	0.001001	ShortestSeparatingSequences	0	Moore_R40_ctiUw.fsm
3	40	2	2	113	532	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_ctiUw.fsm
3	40	2	2	52	458	0.003002	SplittingTreeBased	2	Moore_R40_ctiUw.fsm
3	40	2	2	121	490	0.001001	ShortestSeparatingSequences	0	Moore_R40_CUsXE.fsm
3	40	2	2	113	518	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_CUsXE.fsm
3	40	2	2	57	598	0.003004	SplittingTreeBased	2	Moore_R40_CUsXE.fsm
3	40	2	2	114	452	0.001000	ShortestSeparatingSequences	0	Moore_R40_D12Zi.fsm
3	40	2	2	105	426	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_D12Zi.fsm
3	40	2	2	51	446	0.002501	SplittingTreeBased	2	Moore_R40_D12Zi.fsm
3	40	2	2	121	490	0.001001	ShortestSeparatingSequences	0	Moore_R40_di18B.fsm
3	40	2	2	106	452	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_di18B.fsm
3	40	2	2	56	492	0.002501	SplittingTreeBased	2	Moore_R40_di18B.fsm
3	40	2	2	111	468	0.001502	ShortestSeparatingSequences	0	Moore_R40_DktGe.fsm
3	40	2	2	104	476	0.001501	SeparatingSequencesFromSplittingTree	1	Moore_R40_DktGe.fsm
3	40	2	2	51	538	0.005005	SplittingTreeBased	2	Moore_R40_DktGe.fsm
3	40	2	2	120	514	0.001002	ShortestSeparatingSequences	0	Moore_R40_DwqNo.fsm
3	40	2	2	117	506	0.001000	SeparatingSequencesFromSplittingTree	1	Moore_R40_DwqNo.fsm
3	40	2	2	52	468	0.003002	SplittingTreeBased	2	Moore_R40_DwqNo.fsm
3	40	2	2	125	526	0.001001	ShortestSeparatingSequences	0	Moore_R40_DYgXT.fsm
3	40	2	2	122	518	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_DYgXT.fsm
3	40	2	2	57	580	0.005002	SplittingTreeBased	2	Moore_R40_DYgXT.fsm
3	40	2	2	120	504	0.001002	ShortestSeparatingSequences	0	Moore_R40_DznA6.fsm
3	40	2	2	115	524	0.001000	SeparatingSequencesFromSplittingTree	1	Moore_R40_DznA6.fsm
3	40	2	2	64	568	0.003002	SplittingTreeBased	2	Moore_R40_DznA6.fsm
3	40	2	2	117	482	0.001001	ShortestSeparatingSequences	0	Moore_R40_eeymI.fsm
3	40	2	2	118	488	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_eeymI.fsm
3	40	2	2	56	544	0.003001	SplittingTreeBased	2	Moore_R40_eeymI.fsm
3	40	2	2	116	482	0.001001	ShortestSeparatingSequences	0	Moore_R40_eRIHu.fsm
3	40	2	2	107	456	0.001000	SeparatingSequencesFromSplittingTree	1	Moore_R40_eRIHu.fsm
3	40	2	2	65	458	0.003001	SplittingTreeBased	2	Moore_R40_eRIHu.fsm
3	40	2	2	113	466	0.001002	ShortestSeparatingSequences	0	Moore_R40_eRRug.fsm
3	40	2	2	105	454	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_eRRug.fsm
3	40	2	2	60	438	0.003001	SplittingTreeBased	2	Moore_R40_eRRug.fsm
3	40	2	2	111	456	0.001001	ShortestSeparatingSequences	0	Moore_R40_FDTf0.fsm
3	40	2	2	113	490	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_FDTf0.fsm
3	40	2	2	60	470	0.002001	SplittingTreeBased	2	Moore_R40_FDTf0.fsm
3	40	2	2	119	508	0.001001	ShortestSeparatingSequences	0	Moore_R40_FHldP.fsm
3	40	2	2	113	480	0.001000	SeparatingSequencesFromSplittingTree	1	Moore_R40_FHldP.fsm
3	40	2	2	59	502	0.002001	SplittingTreeBased	2	Moore_R40_FHldP.fsm
3	40	2	2	116	458	0.000000	ShortestSeparatingSequences	0	Moore_R40_FPqEQ.fsm
3	40	2	2	108	428	0.002002	SeparatingSequencesFromSplittingTree	1	Moore_R40_FPqEQ.fsm
3	40	2	2	60	444	0.005003	SplittingTreeBased	2	Moore_R40_FPqEQ.fsm
3	40	2	2	105	430	0.001002	ShortestSeparatingSequences	0	Moore_R40_g22hR.fsm
3	40	2	2	103	424	0.001000	SeparatingSequencesFromSplittingTree	1	Moore_R40_g22hR.fsm
3	40	2	2	55	464	0.002001	SplittingTreeBased	2	Moore_R40_g22hR.fsm
3	40	2	2	107	444	0.001001	ShortestSeparatingSequences	0	Moore_R40_G8RmH.fsm
3	40	2	2	111	478	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_G8RmH.fsm
3	40	2	2	50	456	0.002001	SplittingTreeBased	2	Moore_R40_G8RmH.fsm
3	40	2	2	115	456	0.001001	ShortestSeparatingSequences	0	Moore_R40_GupVR.fsm
3	40	2	2	109	442	0.002001	SeparatingSequencesFromSplittingTree	1	Moore_R40_GupVR.fsm
3	40	2	2	47	466	0.002001	SplittingTreeBased	2	Moore_R40_GupVR.fsm
3	40	2	2	113	458	0.000000	ShortestSeparatingSequences	0	Moore_R40_iwQQH.fsm
3	40	2	2	105	430	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_iwQQH.fsm
3	40	2	2	52	448	0.003001	SplittingTreeBased	2	Moore_R40_iwQQH.fsm
3	40	2	2	114	470	0.001001	ShortestSeparatingSequences	0	Moore_R40_izIUq.fsm
3	40	2	2	107	452	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_izIUq.fsm
3	40	2	2	74	534	0.003001	SplittingTreeBased	2	Moore_R40_izIUq.fsm
3	40	2	2	120	488	0.001001	ShortestSeparatingSequences	0	Moore_R40_J9JTE.fsm
3	40	2	2	111	444	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_J9JTE.fsm
3	40	2	2	48	456	0.003002	SplittingTreeBased	2	Moore_R40_J9JTE.fsm
3	40	2	2	111	454	0.001001	ShortestSeparatingSequences	0	Moore_R40_JDsXN.fsm
3	40	2	2	104	428	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_JDsXN.fsm
3	40	2	2	44	420	0.002505	SplittingTreeBased	2	Moore_R40_JDsXN.fsm
3	40	2	2	111	524	0.001000	ShortestSeparatingSequences	0	Moore_R40_jG1Ln.fsm
3	40	2	2	114	538	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_jG1Ln.fsm
3	40	2	2	63	538	0.003001	SplittingTreeBased	2	Moore_R40_jG1Ln.fsm
3	40	2	2	114	490	0.000501	ShortestSeparatingSequences	0	Moore_R40_jh7Kc.fsm
3	40	2	2	100	448	0.001500	SeparatingSequencesFromSplittingTree	1	Moore_R40_jh7Kc.fsm
3	40	2	2	57	448	0.002501	SplittingTreeBased	2	Moore_R40_jh7Kc.fsm
3	40	2	2	116	472	0.002002	ShortestSeparatingSequences	0	Moore_R40_jmsUa.fsm
3	40	2	2	115	448	0.001500	SeparatingSequencesFromSplittingTree	1	Moore_R40_jmsUa.fsm
3	40	2	2	46	436	0.004006	SplittingTreeBased	2	Moore_R40_jmsUa.fsm
3	40	2	2	115	476	0.001001	ShortestSeparatingSequences	0	Moore_R40_jOEl3.fsm
3	40	2	2	98	440	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_jOEl3.fsm
3	40	2	2	49	438	0.002001	SplittingTreeBased	2	Moore_R40_jOEl3.fsm
3	40	2	2	110	446	0.001001	ShortestSeparatingSequences	0	Moore_R40_jrod7.fsm
3	40	2	2	114	472	0.002002	SeparatingSequencesFromSplittingTree	1	Moore_R40_jrod7.fsm
3	40	2	2	57	492	0.003002	SplittingTreeBased	2	Moore_R40_jrod7.fsm
3	40	2	2	119	504	0.001001	ShortestSeparatingSequences	0	Moore_R40_JUuqb.fsm
3	40	2	2	111	506	0.001000	SeparatingSequencesFromSplittingTree	1	Moore_R40_JUuqb.fsm
3	40	2	2	48	512	0.002001	SplittingTreeBased	2	Moore_R40_JUuqb.fsm
3	40	2	2	110	448	0.000000	ShortestSeparatingSequences	0	Moore_R40_JuUsO.fsm
3	40	2	2	104	458	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_JuUsO.fsm
3	40	2	2	54	428	0.003002	SplittingTreeBased	2	Moore_R40_JuUsO.fsm
3	40	2	2	116	462	0.001002	ShortestSeparatingSequences	0	Moore_R40_jyqmo.fsm
3	40	2	2	106	418	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_jyqmo.fsm
3	40	2	2	59	446	0.003001	SplittingTreeBased	2	Moore_R40_jyqmo.fsm
3	40	2	2	113	484	0.001000	ShortestSeparatingSequences	0	Moore_R40_kghrt.fsm
3	40	2	2	104	484	0.002001	SeparatingSequencesFromSplittingTree	1	Moore_R40_kghrt.fsm
3	40	2	2	58	606	0.005004	SplittingTreeBased	2	Moore_R40_kghrt.fsm
3	40	2	2	110	442	0.001000	ShortestSeparatingSequences	0	Moore_R40_kJiow.fsm
3	40	2	2	114	462	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_kJiow.fsm
3	40	2	2	53	442	0.003002	SplittingTreeBased	2	Moore_R40_kJiow.fsm
3	40	2	2	111	456	0.001001	ShortestSeparatingSequences	0	Moore_R40_kligi.fsm
3	40	2	2	108	440	0.002001	SeparatingSequencesFromSplittingTree	1	Moore_R40_kligi.fsm
3	40	2	2	57	418	0.003002	SplittingTreeBased	2	Moore_R40_kligi.fsm
3	40	2	2	117	504	0.001002	ShortestSeparatingSequences	0	Moore_R40_ksQh2.fsm
3	40	2	2	113	492	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_ksQh2.fsm
3	40	2	2	61	496	0.002001	SplittingTreeBased	2	Moore_R40_ksQh2.fsm
3	40	2	2	116	460	0.001001	ShortestSeparatingSequences	0	Moore_R40_L8YB4.fsm
3	40	2	2	108	452	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_L8YB4.fsm
3	40	2	2	50	424	0.002001	SplittingTreeBased	2	Moore_R40_L8YB4.fsm
3	40	2	2	120	472	0.001000	ShortestSeparatingSequences	0	Moore_R40_mcT3t.fsm
3	40	2	2	111	442	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_mcT3t.fsm
3	40	2	2	64	494	0.003002	SplittingTreeBased	2	Moore_R40_mcT3t.fsm
3	40	2	2	117	460	0.002001	ShortestSeparatingSequences	0	Moore_R40_Mj1hl.fsm
3	40	2	2	116	448	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_Mj1hl.fsm
3	40	2	2	61	434	0.003003	SplittingTreeBased	2	Moore_R40_Mj1hl.fsm
3	40	2	2	113	476	0.000000	ShortestSeparatingSequences	0	Moore_R40_MwOJ6.fsm
3	40	2	2	102	468	0.002001	SeparatingSequencesFromSplittingTree	1	Moore_R40_MwOJ6.fsm
3	40	2	2	58	508	0.002001	SplittingTreeBased	2	Moore_R40_MwOJ6.fsm
3	40	2	2	110	466	0.000000	ShortestSeparatingSequences	0	Moore_R40_N8A6V.fsm
3	40	2	2	109	492	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_N8A6V.fsm
3	40	2	2	57	494	0.002001	SplittingTreeBased	2	Moore_R40_N8A6V.fsm
3	40	2	2	114	442	0.001001	ShortestSeparatingSequences	0	Moore_R40_NRQ43.fsm
3	40	2	2	108	464	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_NRQ43.fsm
3	40	2	2	52	500	0.004006	SplittingTreeBased	2	Moore_R40_NRQ43.fsm
3	40	2	2	111	442	0.000501	ShortestSeparatingSequences	0	Moore_R40_o8mkZ.fsm
3	40	2	2	109	436	0.001000	SeparatingSequencesFromSplittingTree	1	Moore_R40_o8mkZ.fsm
3	40	2	2	46	448	0.002502	SplittingTreeBased	2	Moore_R40_o8mkZ.fsm
3	40	2	2	112	462	0.001001	ShortestSeparatingSequences	0	Moore_R40_Ond6n.fsm
3	40	2	2	109	446	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_Ond6n.fsm
3	40	2	2	57	512	0.004001	SplittingTreeBased	2	Moore_R40_Ond6n.fsm
3	40	2	2	111	442	0.000501	ShortestSeparatingSequences	0	Moore_R40_p5gK0.fsm
3	40	2	2	110	430	0.001004	SeparatingSequencesFromSplittingTree	1	Moore_R40_p5gK0.fsm
3	40	2	2	65	476	0.003002	SplittingTreeBased	2	Moore_R40_p5gK0.fsm
3	40	2	2	111	450	0.001001	ShortestSeparatingSequences	0	Moore_R40_pRy5d.fsm
3	40	2	2	113	472	0.002001	SeparatingSequencesFromSplittingTree	1	Moore_R40_pRy5d.fsm
3	40	2	2	53	508	0.005004	SplittingTreeBased	2	Moore_R40_pRy5d.fsm
3	40	2	2	120	484	0.000000	ShortestSeparatingSequences	0	Moore_R40_qeBw0.fsm
3	40	2	2	109	464	0.002001	SeparatingSequencesFromSplittingTree	1	Moore_R40_qeBw0.fsm
3	40	2	2	53	474	0.002002	SplittingTreeBased	2	Moore_R40_qeBw0.fsm
3	40	2	2	125	572	0.001001	ShortestSeparatingSequences	0	Moore_R40_Qigim.fsm
3	40	2	2	109	614	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_Qigim.fsm
3	40	2	2	63	726	0.004002	SplittingTreeBased	2	Moore_R40_Qigim.fsm
3	40	2	2	115	468	0.000000	ShortestSeparatingSequences	0	Moore_R40_Qsz6n.fsm
3	40	2	2	111	450	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_Qsz6n.fsm
3	40	2	2	60	484	0.003002	SplittingTreeBased	2	Moore_R40_Qsz6n.fsm
3	40	2	2	106	434	0.001000	ShortestSeparatingSequences	0	Moore_R40_r29f4.fsm
3	40	2	2	107	440	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_r29f4.fsm
3	40	2	2	52	450	0.003002	SplittingTreeBased	2	Moore_R40_r29f4.fsm
3	40	2	2	116	470	0.001001	ShortestSeparatingSequences	0	Moore_R40_rBzog.fsm
3	40	2	2	116	462	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_rBzog.fsm
3	40	2	2	56	468	0.003002	SplittingTreeBased	2	Moore_R40_rBzog.fsm
3	40	2	2	119	478	0.001001	ShortestSeparatingSequences	0	Moore_R40_rF1bq.fsm
3	40	2	2	104	460	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R40_rF1bq.fsm
3	40	2	2	57	480	0.003002	SplittingTreeBased	2	Moore_R40_rF1bq.fsm
